Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
188840.80267532964,0.00018141757708727322,0.010085840192714381,0.0002529252812302503,-0.1355318914170128,3.3282962184907975e-07,-2.5073274099847693
188842.14046813952,0.00017616786686214337,-0.02523164097560081,0.0002471293803027431,-0.12743919425210215,2.0773474886135038e-07,-0.7397778483565475
188843.47826094937,0.00018481482420995912,-0.05516321785124376,0.00025742073577786297,-0.061872592509123164,6.726059047626179e-07,2.190584280650859
188844.81605375925,0.0001726616905771841,-0.01249819079808988,0.0002452231899957226,-0.14190493352850747,3.224949908973315e-07,1.047239404671485
188846.15384582305,0.000182477836269503,-0.027820252608128367,0.0002504059120990458,-0.08866678366710731,6.511033925392857e-07,1.0158309274718482
188847.4916386329,0.00017525690343904102,-0.008955522676804075,0.00024280687086313503,-0.11698925777394308,2.568858610243146e-07,-0.44642076239809514
188848.82943144278,0.00017524288005179504,0.004228987720258326,0.00024547646788753645,-0.11500932924996465,5.547656034624639e-07,1.0455695486006176
188850.16722425263,0.0001777795692638879,-0.024737833873099763,0.0002441750193560678,-0.13157048754528486,8.724946739385071e-07,0.09983725816917392
188851.5050170625,0.00017336909687200308,0.015216296247819689,0.00024322513174588565,-0.1595176989148755,5.945801299370045e-07,-0.1922196719975057
188852.84280912628,0.00017501477354563613,0.0340169146463474,0.00024227882228641673,-0.1812125041395117,1.8518153851863178e-07,1.3080212522816677
188854.18060193615,0.00017961096705309426,-0.026033258402385552,0.00024773269529581573,-0.10760643495058916,3.888170028978978e-07,1.4500192982440252
188855.518394746,0.00018014116863907006,-0.05491842964710508,0.00024745688964553363,-0.06789280457382477,4.7164492363511904e-07,-2.475548684219216
188856.85618755588,0.0001794436225105377,-0.008704795913966421,0.00025006138350062225,-0.13344385548826704,2.2003324640922042e-07,2.496182449712163
188858.19397961968,0.00018115187366466993,-0.02577917047857642,0.00024995364026549337,-0.12320025386720933,2.1980827685519705e-07,1.5947535839566191
188859.53177242953,0.00018191479690103188,0.001042727103583386,0.0002537648842426724,-0.12338398065775519,8.670600193529557e-07,0.8874558946615936
188860.8695652394,0.00018312249053302354,0.0137122641108072,0.0002521792059466374,-0.16589971921794097,7.209166293239489e-07,0.427061536710005
188862.20735804926,0.00018539716350914217,-0.02148053345278665,0.0002578582587323002,-0.10806351022658445,3.461651407354928e-07,1.6210638106059885
188863.54515085914,0.00017756699831730012,-0.015576137790862438,0.00024730398112020037,-0.13583165429698865,5.830644647369773e-07,-0.32060852047962285
